p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.11711711720540541,0.03519417475728155,0.1382021662713325,0.07000510986203373,0.08475983648441492,0.06612427347492143,0.031361778231987734,0.001852324987225345,0.182091400828516,0.048096576392437404,0.41504854368932037,0.024540531633824123,0.0879535002554931
0.1181181182063063,0.03640776699029126,0.13882641414270278,0.07128257537046499,0.08680378129790496,0.06669177153980349,0.03174501788451712,0.001852324987225345,0.18246928562761003,0.04873530914665304,0.4220746039856924,0.024696593601666688,0.08833673990802249
0.1191191192072072,0.0377491057741441,0.13945066201407305,0.0724961676034747,0.0879535002554931,0.06727848984911808,0.032192130812468064,0.001852324987225345,0.18283649025782783,0.0496934082779765,0.431208482370976,0.024852655569509257,0.08903934593765968
0.12012012020810811,0.03934593765968319,0.14007490988544333,0.07351814001021972,0.08999744506898313,0.06790273772048835,0.03251149718957588,0.001852324987225345,0.18321224139770428,0.05014052120592744,0.43778742973939705,0.025008717537351823,0.08967807869187532
0.121121121209009,0.04062340316811446,0.14057015371127032,0.07447623914154318,0.092360756259581,0.06839586632597366,0.032703117015840576,0.001852324987225345,0.1837324479571795,0.05109862033725089,0.44443025038323963,0.025199718100862356,0.09012519161982627
0.12212212220990991,0.04247572815533981,0.14105034438155514,0.07537046499744507,0.09472406745017885,0.0688417576626667,0.03295861011752683,0.001852324987225345,0.18424738757427864,0.05218446601941747,0.450817577925396,0.025394795560665564,0.0905723045477772
0.12312312321081081,0.04394481349003577,0.1414075685808464,0.07594532447623914,0.0965763924374042,0.0695790887822899,0.03321410321921308,0.0019161982626469086,0.18472757824456348,0.05282319877363311,0.457843638221768,0.02558987302046877,0.09082779764946347
0.1241241242117117,0.04560551865099642,0.14173612009209394,0.07671180378129791,0.09900357690342361,0.07036976020206885,0.033661216147164025,0.0019161982626469086,0.1852096508855301,0.05365355135411344,0.4680633622892182,0.02578495048027198,0.09133878385283598
0.12512512521261263,0.04752171691364333,0.14206467160334146,0.0774144098109351,0.1020056208482371,0.07093725826695092,0.03398058252427184,0.0019161982626469086,0.18572985744500534,0.054100664282064385,0.47866632600919773,0.02598002794007519,0.09191364333163005
0.12612612621351352,0.04905467552376086,0.14257582739579697,0.07843638221768012,0.10360245273377619,0.07146861590117723,0.03410832907511497,0.0019161982626469086,0.18623728845709794,0.05525038323965253,0.4870337250894226,0.0261799144087963,0.09274399591211037
0.12712712721441444,0.050651507409299946,0.1431432545927373,0.07939448134900358,0.10507153806847215,0.07198882246065245,0.03429994890137966,0.0019161982626469086,0.18665345370467815,0.05627235564639755,0.4942514052120593,0.02638128468988349,0.09312723556463975
0.12812812821531533,0.052120592743995914,0.14349005896572078,0.08009708737864078,0.10711548288196218,0.0727275074477591,0.03487480838017373,0.0019161982626469086,0.18706961895225832,0.05665559529892693,0.5012135922330098,0.026582654970970673,0.09363822176801226
0.12912912921621622,0.053206438426162496,0.14383686333870424,0.0807358201328564,0.10947879407256005,0.07338925070846115,0.03513030148185999,0.0019161982626469086,0.18759436490215486,0.05799693408277976,0.5077925396014308,0.026784025252057853,0.09421308124680633
0.13013013021711714,0.054994890137966275,0.14419157240807934,0.08124680633622892,0.11113949923352069,0.07395674877334323,0.03557741440981094,0.002043944813490036,0.18816186296703694,0.059018906489524785,0.5143714869698518,0.02698539553314504,0.09510730710270823
0.13113113121801803,0.05697496167603475,0.1446077376556595,0.08246039856923863,0.11324731732243229,0.07440420079247632,0.035896780786918756,0.0021078180889115995,0.18929451097955263,0.06112672457843638,0.5213975472662238,0.02716457988507835,0.0954905467552376
0.13213213221891892,0.05857179356157384,0.14502390290323972,0.08290751149718957,0.11509964230965763,0.07482036604005649,0.036216147164026574,0.0022355646397547264,0.1899881197255196,0.06208482370975984,0.5284874808380173,0.02733798207157009,0.09587378640776699
0.13313313321981984,0.060424118548799186,0.1453663374207726,0.08367399080224834,0.11701584057230455,0.07526137069072424,0.03640776699029126,0.0022994379151762903,0.1906817284714866,0.06317066939192642,0.5359606540623403,0.027511384258061836,0.09651251916198263
0.13413413422072074,0.0621486969851814,0.1456784613564577,0.08456821665815023,0.11874041900868676,0.07574156136100905,0.03691875319366377,0.002363311190597854,0.19130167883930096,0.06406489524782831,0.5437531936637711,0.027684786444553577,0.09747061829330608
0.13513513522162163,0.06387327542156362,0.14599058529214284,0.08539856923863055,0.12046499744506899,0.07628649685921628,0.037110373019928464,0.0024271844660194173,0.19171784408688114,0.0649591211037302,0.5514179867143587,0.027858188631045316,0.09810935104752172
0.13613613622252255,0.06515074092999489,0.14649406400107917,0.08661216147164026,0.12250894225855902,0.07698010560518326,0.03762135922330097,0.002491057741440981,0.19213400933446131,0.06578947368421052,0.5567194685743485,0.02803169260874597,0.09906745017884518
0.13713713722342344,0.06770567194685743,0.14717146254120064,0.08788962698007154,0.12455288707204905,0.07774829399887281,0.03806847215125191,0.0025549310168625446,0.1927888294547538,0.06649207971384773,0.560296371997956,0.028210049143423187,0.09970618293306081
0.13813813822432433,0.06968574348492591,0.14758762778878085,0.08859223300970874,0.1265329586101175,0.07852860383808564,0.03877107818088912,0.002682677567705672,0.19348243820072078,0.06796116504854369,0.5637455288707205,0.028388405678100408,0.10047266223811957
0.13913913922522525,0.07211292795094533,0.14800379303636102,0.08942258559018906,0.12876852324987226,0.07920165757443909,0.039154317833418495,0.002682677567705672,0.19417604694668777,0.06949412365866121,0.5691108840061319,0.028566762212777628,0.10149463464486459
0.14014014022612614,0.07370975983648441,0.14855586330924514,0.09095554420030659,0.13087634133878384,0.07961782282201925,0.039665304036791006,0.002810424118548799,0.19506264466919185,0.07141032192130813,0.5731987736331119,0.028745118747454845,0.10226111394992335
0.14114114122702703,0.07537046499744507,0.1491729661160659,0.09229688298415943,0.13279253960143075,0.08003398806959942,0.0398569238630557,0.002874297393970363,0.19557481130912682,0.07224067450178845,0.5768395503321411,0.02892347528213206,0.10353857945835462
0.14214214222792795,0.07754215636177823,0.14965315678635072,0.09351047521716914,0.13521972406745017,0.08069686874725131,0.040304036791006644,0.0029381706693919264,0.19602070264581986,0.07294328053142565,0.5802248339294839,0.029103973072417615,0.10462442514052121
0.14314314322882885,0.07939448134900358,0.15013334745663554,0.09434082779764946,0.13777465508431272,0.08127997880741639,0.04062340316811446,0.00300204394481349,0.1964873938060465,0.07370975983648441,0.5831630045988758,0.029287575387526514,0.10577414409810935
0.14414414422972974,0.08118293306080736,0.1509031555592861,0.09561829330608074,0.1404573326520184,0.08172587014410942,0.04094276954522228,0.00300204394481349,0.1969675844763313,0.07441236586612161,0.5874425140521206,0.029471177702635416,0.10628513030148186
0.14514514523063066,0.08316300459887584,0.1513877353082418,0.09651251916198263,0.14211803781297905,0.08222158331798504,0.04132600919775166,0.0031297904956566172,0.19741436476406432,0.07575370464997445,0.5921691364333163,0.029654780017744325,0.10685998978027593
0.14614614623153155,0.0858456821665815,0.15173453968122527,0.09676801226366888,0.14403423607562596,0.08291519206395201,0.04183699540112417,0.0032575370464997446,0.1978305300116445,0.0769034236075626,0.5961292795094533,0.029838382332853224,0.10794583546244252
0.14714714723243244,0.08782575370464997,0.15208134405420876,0.09715125191619826,0.14601430761369444,0.08330839073269371,0.04209248850281042,0.0033852835973428716,0.19827902657978885,0.0776060296371998,0.5991951967296884,0.030021984647962126,0.10884006131834441
0.14814814823333336,0.08986969851814001,0.15238872040001292,0.09772611139499233,0.1486969851814001,0.08360565162382241,0.04234798160449668,0.0033852835973428716,0.19897263532575582,0.07920286152273888,0.6036663260091978,0.030172147565729317,0.10992590700051098
0.14914914923423425,0.09229688298415943,0.1526859812911416,0.0977899846704139,0.15093254982115484,0.08390291251495112,0.04253960143076137,0.0034491568727644355,0.19958132683673308,0.08105518650996422,0.6076903423607563,0.030320778011293667,0.11062851303014819
0.15015015023513514,0.09434082779764946,0.1529832421822703,0.09798160449667859,0.1534874808380174,0.08424660909824147,0.04305058763413388,0.003513030148185999,0.20014882490161515,0.08220490546755238,0.611394992335207,0.030469408456858013,0.11113949923352069
0.15115115123603606,0.09580991313234542,0.15335887220297512,0.09842871742462954,0.15540367910066427,0.08466277434582166,0.04356157383750639,0.0036407766990291263,0.20053416201838534,0.08277976494634645,0.6159938681655596,0.030618038902422366,0.11158661216147164
0.15215215223693696,0.09721512519161983,0.15383906287325994,0.09893970362800204,0.15719213081246805,0.08507893959340183,0.04381706693919264,0.0036407766990291263,0.2009013666486031,0.08335462442514052,0.6202095043433827,0.030766669347986716,0.11241696474195197
0.15315315323783785,0.09817322432294329,0.1542733926255431,0.09970618293306081,0.15936382217680123,0.08549510484098201,0.04426417986714359,0.0038962698007153807,0.20128300770690802,0.08405723045477773,0.6247445068983137,0.030915299793551062,0.11280020439448135
0.15415415423873877,0.09951456310679611,0.15462019699852658,0.10047266223811957,0.16230199284619315,0.0859112700885622,0.044583546244251405,0.004087889626980072,0.20172889904360108,0.08501532958610118,0.6287685232498722,0.03106646093997599,0.11331119059785386
0.15515515523963966,0.10111139499233521,0.15496700137151004,0.10098364844149207,0.16409044455799693,0.08628721047636488,0.0447751660705161,0.004151762902401635,0.20217479038029412,0.0858456821665815,0.633495145631068,0.031226524496737598,0.11382217680122636
0.15615615624054055,0.10347470618293306,0.15544072614837662,0.10162238119570771,0.16581502299437914,0.08663401484934836,0.044966785896780784,0.004279509453244763,0.2025927830879868,0.08686765457332651,0.638030148185999,0.031386588053499205,0.11426928972917731
0.15715715724144147,0.10539090444557997,0.1560649740197469,0.10328308635666837,0.16785896780786919,0.08698081922233185,0.04509453244762392,0.004662749105774144,0.203008948335567,0.0872508942258559,0.6418625447112928,0.031546651610260816,0.11490802248339295
0.15815815824234236,0.10666836995401124,0.15660037761602108,0.1043050587634134,0.17041389882473174,0.08730356995362164,0.045413898824731735,0.0049182422074603984,0.20344096431888037,0.08814512008175779,0.6448645886561063,0.03170671516702242,0.11561062851303015
0.15915915924324325,0.1081374552887072,0.1571205841754963,0.10519928461931528,0.17201073071027081,0.08761569388930678,0.04554164537557486,0.005429228410832907,0.2038868556555734,0.08884772611139499,0.6489524782830863,0.031866778723784024,0.11650485436893204
0.16016016024414415,0.10896780786918753,0.1575440640362655,0.10596576392437404,0.1732881962187021,0.0879278178249919,0.046052631578947366,0.0061957077158916705,0.20440415960809014,0.08974195196729688,0.6534874808380173,0.03202684228054563,0.11688809402146141
0.16116116124504506,0.11037301992846194,0.1579602292838457,0.10647675012774654,0.17507664793050587,0.08834117748160888,0.04675523760858457,0.007217680122636689,0.2050977683540571,0.09108329075114972,0.6577031170158406,0.03218690583730724,0.11765457332652018
0.16216216224594596,0.11216147164026571,0.15852188539081485,0.10705160960654063,0.1771205927439959,0.0888613840410841,0.04752171691364333,0.008750638732754216,0.20579137710002407,0.09204138988247318,0.6624297393970363,0.03234696939406884,0.117973939703628
0.16316316324684685,0.11350281042411856,0.15920141041339717,0.1081374552887072,0.17916453755748596,0.08938159060055932,0.04816044966785897,0.009580991313234543,0.2063854217172748,0.09255237608584568,0.6652401635155851,0.032507032950830454,0.11842105263157894
0.16416416424774777,0.11490802248339295,0.1597216169728724,0.10832907511497189,0.18069749616760347,0.08990179716003456,0.04847981604496679,0.01111394992335207,0.20683131305396787,0.09325498211548289,0.6686893203883495,0.032667096507592065,0.11886816555952989
0.16516516524864866,0.1158661216147164,0.16035615213583249,0.10928717424629535,0.18261369443025038,0.09033902533490261,0.04873530914665304,0.013157894736842105,0.20728258878328973,0.09408533469596321,0.672138477261114,0.03282716006435367,0.1193791517629024
0.16616616624954955,0.11720746039856923,0.16129975081802256,0.11062851303014819,0.1841466530403679,0.09072918025450902,0.04905467552376086,0.01501021972406745,0.20776277945357452,0.0944685743484926,0.675779253960143,0.03298722362111527,0.12014563106796117
0.16716716725045047,0.11810168625447114,0.16168990573762898,0.11165048543689321,0.18587123147675014,0.09111767376281348,0.04943791517629024,0.016862544711292796,0.20824929045776333,0.09504343382728667,0.6802503832396525,0.033120403872430496,0.12065661727133367
0.16816816825135136,0.11899591211037303,0.16208006065723538,0.11203372508942258,0.18753193663771078,0.09148487839303128,0.04975728155339806,0.018842616249361267,0.2088167885226454,0.0954905467552376,0.684721512519162,0.03324280541583643,0.12110373019928462
0.16916916925225225,0.11976239141543178,0.16286628414513646,0.1130556974961676,0.18887327542156362,0.09185208302324907,0.050076647930505876,0.020694941236586613,0.20942319265402506,0.09664026571282576,0.6885539090444558,0.03336520695924237,0.12129535002554931
0.17017017025315317,0.12091211037301992,0.16357959574701986,0.11420541645375575,0.19053398058252427,0.09221222123843444,0.05052376085845682,0.02312212570260603,0.21011680139999203,0.09772611139499233,0.693791517629024,0.0334876085026483,0.12155084312723556
