p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.8948948949054054,0.9154956566172713,0.9373923991385198,0.9687659683188554,0.9773249872253449,0.8107488408028379,0.9483903934593766,0.9364460909555442,0.9035603600311424,0.9487097598364844,0.9872892181911088,0.1356121657336765,0.8039729177312213
0.8958958959063064,0.9179228410832907,0.9376076570251992,0.9688937148696986,0.9777721001532959,0.8117169555570813,0.9488375063873276,0.9380429228410833,0.9040830119585769,0.9496039856923864,0.9872892181911088,0.13609235640396133,0.805314256515074
0.8968968969072073,0.9193919264179867,0.9378229149118786,0.9690853346959633,0.9780914665304037,0.8127573686760319,0.9491568727644354,0.9395120081757793,0.9048633217977897,0.9508814512008176,0.9872892181911088,0.1364513218376563,0.8069110884006132
0.8978978979081081,0.9214358712314767,0.9380260231192351,0.9695324476239141,0.9785385794583547,0.8139430722290324,0.9496039856923864,0.9408533469596321,0.9052988924997948,0.9514563106796117,0.9872892181911088,0.13679812621063975,0.8085079202861523
0.8988988989090091,0.9230965763924374,0.9382151891408624,0.9697879407256004,0.9788579458354625,0.8148256056397639,0.9500510986203372,0.9421308124680634,0.9057150577473749,0.9520950434338273,0.9872892181911088,0.13714988999465946,0.8099770056208483
0.8998998999099099,0.9244379151762903,0.9384043551624899,0.9699795605518651,0.9790495656617272,0.8153057963100486,0.9502427184466019,0.9435998978027593,0.9060595311968879,0.9523505365355135,0.9872892181911088,0.13771738805954148,0.8122764435360246
0.9009009009108109,0.926226366888094,0.9385935211841172,0.9702350536535513,0.9791773122125702,0.8157859869803334,0.950370464997445,0.9450051098620337,0.906343280229329,0.9527976494634645,0.9872892181911088,0.13828488612442355,0.8150868676545733
0.9019019019117117,0.92769545222279,0.9387826872057445,0.9703628002043945,0.9796244251405212,0.8164012861955334,0.9508814512008176,0.9464741951967297,0.90662702926177,0.9529892692897292,0.9873530914665304,0.13885238418930562,0.8178972917731221
0.9029029029126127,0.9295477772100154,0.9389751446556046,0.9705544200306592,0.9797521716913643,0.8170777133748459,0.951264690853347,0.9477516607051609,0.9069175532057018,0.9534363822176801,0.987416964741952,0.13948226959395715,0.8205799693408278
0.9039039039135136,0.9312723556463975,0.9391832272793947,0.9707460398569239,0.9800076647930506,0.817842559607127,0.9516479305058764,0.9492846193152785,0.9076978630449146,0.954330608073582,0.987416964741952,0.1401860892295807,0.8241568727644354
0.9049049049144144,0.9329330608073582,0.9393913099031848,0.9709376596831886,0.9802631578947368,0.8183227502774117,0.9518395503321411,0.9508814512008176,0.9083641198907254,0.955352580480327,0.987416964741952,0.1410778719029667,0.8274782830863566
0.9059059059153154,0.9341466530403679,0.9395993925269749,0.9710015329586101,0.98039090444558,0.8188029409476966,0.9520311701584058,0.9522227899846704,0.90897003110577,0.9561829330608074,0.987416964741952,0.14158726379974093,0.829905467552376
0.9069069069162162,0.9359989780275932,0.939807475150765,0.9712570260602964,0.9804547777210015,0.8194894928540012,0.9522866632600919,0.9534363822176801,0.9094502217760548,0.9563745528870721,0.987416964741952,0.14206745447002575,0.8319494123658662
0.9079079079171172,0.9376596831885539,0.9400271912866488,0.9712570260602964,0.9806463975472662,0.820037788895116,0.9523505365355135,0.9545861011752683,0.9099265682224483,0.9568855390904446,0.987416964741952,0.14289521906521,0.8344404701073072
0.908908908918018,0.9384900357690342,0.9402672866217912,0.9713847726111395,0.9807741440981094,0.8204539541426962,0.9525421563617782,0.9559913132345427,0.9103167231420547,0.9574603985692386,0.987416964741952,0.1438943114902239,0.8385922330097088
0.909909909918919,0.9396397547266224,0.9405073819569336,0.9715763924374042,0.9810935104752172,0.8209440672175828,0.9526699029126213,0.9568855390904446,0.9107068780616612,0.9579713847726111,0.987416964741952,0.1445090274817811,0.8417220235053654
0.9109109109198199,0.9415559529892693,0.940747477292076,0.9719596320899335,0.9812212570260603,0.8220658095849802,0.9531808891159939,0.9580991313234543,0.9112417945846158,0.9584823709759837,0.987416964741952,0.14498921815206595,0.8437659683188554
0.9119119119207207,0.9428972917731221,0.9409986754082592,0.9720873786407767,0.9814767501277466,0.8232246260519731,0.9535641287685233,0.9592488502810425,0.9119295304781172,0.9592488502810425,0.987416964741952,0.1453931115066519,0.8453628002043945
0.9129129129216217,0.9444302503832397,0.9412959362993879,0.9720873786407767,0.9816683699540112,0.8240049358911861,0.9538196218702095,0.9602069494123658,0.9124497370375925,0.9595682166581502,0.987416964741952,0.14576031613686974,0.8468318855390904
0.9139139139225225,0.9456438426162493,0.9415931971905166,0.9722151251916198,0.9819238630556975,0.8247852457303989,0.9540751149718958,0.9615482881962187,0.9129617963577182,0.9602069494123658,0.987416964741952,0.14612752076708752,0.8478538579458355
0.9149149149234235,0.9468574348492591,0.9418904580816454,0.972470618293306,0.9820516096065406,0.8254174094241579,0.9542667347981605,0.9624425140521206,0.9134076876944113,0.9607818088911599,0.987416964741952,0.14688687695880087,0.8504726622381196
0.9159159159243244,0.9485820132856413,0.9421084360614753,0.9725983648441492,0.9820516096065406,0.8261855449303848,0.9547777210015329,0.9634644864588656,0.9138535790311043,0.9614844149207972,0.987416964741952,0.14774147816452535,0.8544328053142565
0.9169169169252253,0.9496678589678079,0.9423098063425625,0.9726622381195708,0.9823071027082269,0.8271261752480374,0.9550332141032192,0.9639115993868166,0.9146850268130723,0.9622508942258559,0.987416964741952,0.14852545803689404,0.8573709759836484
0.9179179179261262,0.9513924374041901,0.9425111766236496,0.9728538579458355,0.9823709759836484,0.8279851423294554,0.955352580480327,0.9648058252427184,0.915378241117548,0.96282575370465,0.987416964741952,0.14921207502799838,0.8596704138988247
0.918918918927027,0.9524144098109351,0.9427125469047367,0.9729816044966786,0.9825625958099131,0.8291872954269135,0.9561190597853858,0.9653806847215125,0.9159700240896955,0.9634644864588656,0.987416964741952,0.14983632289936857,0.8614588656106286
0.919919919927928,0.9539473684210527,0.942913917185824,0.9731732243229433,0.982881962187021,0.8301053806854057,0.9565661727133368,0.9665304036791007,0.9163601790093019,0.9635922330097088,0.987416964741952,0.1507709913063426,0.8642692897291773
0.9209209209288288,0.9554164537557486,0.9431048423445921,0.9732370975983649,0.9830735820132857,0.8316660003638313,0.9574603985692386,0.9676162493612672,0.9167503339289083,0.963847726111395,0.987416964741952,0.15144059650705174,0.8667603474706183
0.9219219219297298,0.9565022994379152,0.9432940083662196,0.9734287174246296,0.9831374552887072,0.832389747126092,0.9577797649463464,0.9685104752171692,0.9171920823692739,0.964294839039346,0.987416964741952,0.15185676175463192,0.8681016862544711
0.9229229229306307,0.9575242718446602,0.9434831743878469,0.9737480838017374,0.9832013285641288,0.8332857382193314,0.9580352580480327,0.969404701073071,0.9176722730395588,0.9646142054164537,0.987416964741952,0.15231684509867582,0.8694430250383239
0.9239239239315316,0.9582268778742974,0.9436723404094743,0.9738758303525805,0.9833290751149719,0.8348381271503243,0.9585462442514052,0.9699156872764435,0.91817200919182,0.9649974450689831,0.9874808380173735,0.15288434316355787,0.87091211037302
0.9249249249324325,0.958865610628513,0.9438615064311017,0.9739397036280021,0.9835206949412366,0.8352840184870175,0.9586101175268268,0.9708099131323454,0.9186922157512952,0.9652529381706694,0.9874808380173735,0.15338783665902522,0.8727644353602453
0.9259259259333333,0.9598237097598364,0.9441511228086625,0.9741313234542668,0.9838400613183444,0.8357299098237105,0.9588017373530915,0.9715763924374042,0.9191898451274055,0.9655723045477772,0.9874808380173735,0.15383372799571823,0.8742335206949412
0.9269269269342343,0.9608456821665815,0.9445183274388803,0.9743229432805314,0.9841594276954522,0.8363117872836642,0.9589933571793562,0.9726622381195708,0.9196700357976904,0.9660194174757282,0.9874808380173735,0.15425173820048405,0.8755109862033725
0.9279279279351352,0.961803781297905,0.9448855320690981,0.9744506898313745,0.9842871742462953,0.8370021673562886,0.9595043433827287,0.973364844149208,0.9201195189293022,0.966785896780787,0.9874808380173735,0.15459854257346756,0.8765329586101175
0.9289289289360361,0.9625063873275421,0.9451318185122616,0.9746423096576392,0.9843510475217169,0.8379495156474277,0.9600153295861011,0.9736203372508943,0.9205356841768824,0.9671052631578947,0.9874808380173735,0.154945346946451,0.8776826775677057
0.929929929936937,0.9636561062851303,0.9453547641806082,0.9748339294839039,0.98447879407256,0.8385170137123098,0.9600792028615227,0.9740674501788452,0.920959581548371,0.9676162493612672,0.9874808380173735,0.1554291473992294,0.8792795094532447
0.9309309309378379,0.9645503321410321,0.9455777098489547,0.9748339294839039,0.9846065406234031,0.8393793192838759,0.9604624425140521,0.9745784363822176,0.9214797881078461,0.9681911088400613,0.9874808380173735,0.15612275614519633,0.8808124680633623
0.9319319319387388,0.9652529381706694,0.9458006555173013,0.9748978027593255,0.9846704138988247,0.8404964858314897,0.9609734287174246,0.9753449156872764,0.9219804764829236,0.9685743484925907,0.9874808380173735,0.15689889097249118,0.8823454266734798
0.9329329329396396,0.9661471640265713,0.9460365437246971,0.9751532958610117,0.9847981604496678,0.8412584757129667,0.9612927950945325,0.9761113949923352,0.92237063140253,0.9690214614205417,0.9874808380173735,0.15799242695386143,0.8852197240674502
0.9339339339405406,0.9671691364333163,0.9462966470044348,0.9755365355135411,0.9851814001021972,0.8419781142799222,0.9617399080224834,0.9770694941236586,0.9227607863221364,0.9692130812468064,0.9874808380173735,0.15893156142395637,0.8871997956055186
0.9349349349414415,0.9676162493612672,0.9465567502841724,0.9759197751660705,0.9852452733776188,0.8432482087449802,0.9622508942258559,0.9776443536024527,0.923254585928612,0.9695963208993357,0.9874808380173735,0.15958182233221552,0.8887966274910577
0.9359359359423424,0.9680633622892182,0.94681685356391,0.9759836484414921,0.9853730199284619,0.843924004103404,0.9625702606029637,0.9780275932549821,0.923822083993494,0.9697879407256004,0.9874808380173735,0.16014932039709756,0.8899463464486459
0.9369369369432433,0.9685104752171692,0.9470717564479918,0.9761113949923352,0.9855646397547266,0.844491502168286,0.9625702606029637,0.9787940725600409,0.9242084927868254,0.9701073071027082,0.9874808380173735,0.16056837627055684,0.8911599386816556
0.9379379379441442,0.9691492079713848,0.9473214555965399,0.9763030148185999,0.9855646397547266,0.8451393084979709,0.9626980071538068,0.9791773122125702,0.9245552971598089,0.970426673479816,0.9874808380173735,0.160984541518137,0.8924374041900869
0.9389389389450451,0.9704905467552376,0.947571154745088,0.9764946346448646,0.9856285130301482,0.8459301572623156,0.9629535002554931,0.9796244251405212,0.9249021015327924,0.9708099131323454,0.9874808380173735,0.1617600250467254,0.8944813490035769
0.939939939945946,0.9712570260602964,0.9478208538936361,0.9768140010219724,0.9857562595809913,0.8468219399357017,0.9630812468063362,0.979943791517629,0.9252679636100902,0.970873786407767,0.9874808380173735,0.16270925589142873,0.8968446601941747
0.9409409409468469,0.9720235053653551,0.9480812143542738,0.9768778742973939,0.9857562595809913,0.8478789099745996,0.9634644864588656,0.98039090444558,0.925635168240308,0.971320899335718,0.9874808380173735,0.16354630415006877,0.8984414920797138
0.9419419419477478,0.9725344915687276,0.9483526264722609,0.977005620848237,0.9858201328564129,0.8494635061403889,0.9637838528359735,0.9805825242718447,0.9260071508041003,0.9715763924374042,0.9874808380173735,0.16438076390312628,0.9004215636177824
0.9429429429486487,0.9731732243229433,0.948624038590248,0.9771333673990802,0.9858201328564129,0.850355288813775,0.9639754726622382,0.9810296371997956,0.9263973057237067,0.971895758814512,0.9874808380173735,0.16533583976426733,0.9019545222278998
0.9439439439495496,0.9740674501788452,0.9488954507082351,0.9771333673990802,0.985947879407256,0.8511590224601844,0.964294839039346,0.9815406234031682,0.9267874606433132,0.9723428717424629,0.9874808380173735,0.16602944851023435,0.9035513541134389
0.9449449449504504,0.9745784363822176,0.94922739445738,0.9772611139499233,0.9860117526826776,0.8518536053805069,0.9644864588656106,0.9818599897802759,0.9271497612708435,0.9729816044966786,0.9874808380173735,0.16679266863203276,0.9048288196218702
0.9459459459513514,0.9750894225855902,0.9495741988303634,0.9776443536024527,0.9862033725089423,0.8531736369769191,0.9651251916198262,0.9821793561573837,0.927496565643827,0.9731093510475217,0.9874808380173735,0.1677082488781774,0.9062340316811446
0.9469469469522523,0.9761113949923352,0.9499210032033469,0.9778359734287174,0.9862672457843639,0.8539772672412066,0.9653168114460909,0.9827542156361778,0.9278433700168105,0.973364844149208,0.9874808380173735,0.1686657343191598,0.9078308635666837
0.9479479479531532,0.9768140010219724,0.9502678075763304,0.9781553398058253,0.986394992335207,0.8544974738006818,0.9653806847215125,0.9832013285641288,0.9281901743897939,0.9734287174246296,0.9874808380173735,0.16962224161592807,0.9098748083801738
0.9489489489540541,0.9771333673990802,0.950614611949314,0.9784108329075115,0.986394992335207,0.8552456360472597,0.9657000510986203,0.9837123147675013,0.9285369787627774,0.9734287174246296,0.9874808380173735,0.1707611516312236,0.9123658661216147
0.949949949954955,0.977899846704139,0.950964406426995,0.9786663260091978,0.986394992335207,0.8564941317900001,0.9659555442003066,0.983903934593766,0.9288837831357608,0.9735564639754727,0.9874808380173735,0.17155229676310407,0.9133878385283597
0.9509509509558559,0.9786024527337762,0.951410297763688,0.9787301992846194,0.9864588656106286,0.8580954995895963,0.9665304036791007,0.9840316811446091,0.9293814167950984,0.973811957077159,0.9875447112927951,0.17211979482798617,0.9144098109351048
0.9519519519567569,0.978921819110884,0.9518561891003812,0.978921819110884,0.9865866121614716,0.8594129665441206,0.9671691364333163,0.9841594276954522,0.9299016233545737,0.9740035769034237,0.9875447112927951,0.1735060887576488,0.9166453755748595
0.9529529529576577,0.9793689320388349,0.9523290133970985,0.9791134389371488,0.9867143587123147,0.8608402196187624,0.9676801226366888,0.9843510475217169,0.9305202099094713,0.9744506898313745,0.9876085845682167,0.17432380671022984,0.9180505876341338
0.9539539539585586,0.9797521716913643,0.9528092040673833,0.9792411854879918,0.9867782319877363,0.8618951784827346,0.967935615738375,0.9846065406234031,0.9310834501114119,0.9746423096576392,0.9876085845682167,0.17536421982918035,0.9197112927950946
0.9549549549594595,0.9801354113438937,0.953317431552669,0.9796244251405212,0.9868421052631579,0.8633372111042434,0.9685104752171692,0.9850536535513541,0.931529341448105,0.9748978027593255,0.9876085845682167,0.17640463294813075,0.9217552376085846
0.9559559559603604,0.9809018906489525,0.9538376381121443,0.9797521716913643,0.9869059785385794,0.8641919743181623,0.9687659683188554,0.9854368932038835,0.9319594870225947,0.9753449156872764,0.9876085845682167,0.17740677909456384,0.9233520694941236
0.9569569569612613,0.9812851303014819,0.9542232144339325,0.979943791517629,0.986969851814001,0.8647594723830443,0.9689575881451201,0.9857562595809913,0.9322432360550357,0.9756004087889627,0.9876085845682167,0.17834671517098566,0.9247572815533981
