p,phat,new_p,new_phat,phat_mc,new_p_mc,new_phat_mc,phat_de,new_p_de,new_phat_de,phat_bs,new_p_bs,new_phat_bs
0.8168168168351352,0.8263924374041901,0.7253512043628408,0.6701584057230455,0.5433699540112417,0.6847946187763929,0.3377618804292284,0.9096193152784875,0.725857703868536,0.7523633111905978,0.8677184466019418,0.47382758141055364,0.48390393459376596
0.8178178178360361,0.8272227899846704,0.725634953395282,0.6707971384772611,0.5445835462442514,0.6856865207385561,0.33942258559018906,0.9097470618293306,0.7261549647596647,0.7530020439448135,0.8677823198773633,0.47507607715329425,0.48588400613183447
0.818818818836937,0.8282447623914154,0.7259491724289707,0.6709248850281042,0.5463719979560552,0.6867135181443437,0.34089167092488504,0.9098109351047522,0.7264522256507934,0.7536407766990292,0.8679100664282065,0.4760819736480042,0.4879279509453245
0.8198198198378379,0.8302248339294839,0.7262777239402183,0.6718829841594277,0.5481604496678589,0.6874071268903106,0.34191364333163005,0.9099386816555953,0.7267506245313156,0.75408788962698,0.8681016862544711,0.4773467161658114,0.4899718957588145
0.8208208208387388,0.8327158916709249,0.7266062754514658,0.6725217169136434,0.5496934082779765,0.6884311739701643,0.3434466019417476,0.9100664282064385,0.7270627484670006,0.7542795094532447,0.8682294328053143,0.4790682825627717,0.4922713336739908
0.8218218218396397,0.8339294839039346,0.7271660494167791,0.6736714358712315,0.5509070005109862,0.6890190157175149,0.3442769545222279,0.91013030148186,0.7273748724026857,0.7547904956566173,0.8682294328053143,0.47997163002546883,0.4936765457332652
0.8228228228405405,0.8362289218191109,0.7278356708158749,0.6745656617271334,0.5528870720490546,0.689435180965095,0.34478794072560043,0.9101941747572816,0.7276869963383709,0.7556847215125192,0.868421052631579,0.48101204314441925,0.4959121103730199
0.8238238238414415,0.8409555442003066,0.7284031688807571,0.6755876341338783,0.5544200306591722,0.6899927956431354,0.3454905467552376,0.9103219213081247,0.7280895844470897,0.7563234542667348,0.8686765457332652,0.4832907649940067,0.4994251405212059
0.8248248248423424,0.8449795605518651,0.7289334456856724,0.6765457332652018,0.5560807358201328,0.6907506287294229,0.34644864588656105,0.9103857945835463,0.7285057496946699,0.7568983137455289,0.86886816555953,0.4854734616647559,0.5028104241185488
0.8258258258432433,0.8466402657128258,0.7294136363559572,0.6775677056719469,0.557805314256515,0.6913181267943049,0.3472789984670414,0.9103857945835463,0.7288812441661671,0.7578564128768523,0.868995912110373,0.4888046205054748,0.5085590189064896
0.8268268268441442,0.8477261113949923,0.7298719473903107,0.6783980582524272,0.5595298926928973,0.691928721111779,0.3481093510475217,0.9104496678589679,0.7292097956774146,0.7582396525293817,0.868995912110373,0.49020057770831016,0.5107307102708227
0.827827827845045,0.8490674501788452,0.7302881126378908,0.6794839039345938,0.5610628513030148,0.6926223298577461,0.3491951967296883,0.9106412876852324,0.7295383471886621,0.7589422585590189,0.8692514052120592,0.49188644774427664,0.51347726111395
0.828828828845946,0.8506004087889627,0.7307042778854711,0.6806336228921819,0.5629151762902401,0.6932536140156841,0.35028104241185487,0.9106412876852324,0.7298668986999096,0.7595809913132345,0.8695707715891671,0.4929268608632271,0.5147547266223812
0.829829829846847,0.8517501277465508,0.7313802513833136,0.6819749616760348,0.5645758814512009,0.6939239039277367,0.351430761369443,0.9108967807869187,0.7301954502111571,0.7602835973428718,0.8696985181400102,0.49466263067032484,0.5180761369443025
0.8308308308477478,0.8535385794583547,0.7320116549709674,0.6828691875319366,0.566747572815534,0.6947010407530415,0.35296371997956055,0.9110245273377618,0.7305240017224046,0.7610500766479305,0.8699540112416965,0.4961882136578115,0.5201839550332141
0.8318318318486487,0.8545605518650996,0.7325791530358495,0.6835717935615738,0.5683444047010731,0.6952212473125168,0.35385794583546243,0.9113438937148697,0.7308668852896515,0.7623275421563618,0.8707843638221768,0.49924135856499646,0.5249105774144098
0.8328328328495496,0.8557102708226878,0.7330362728763924,0.6839550332141032,0.5700051098620337,0.695805515276204,0.3551354113438937,0.9113438937148697,0.7312340899198693,0.7633495145631068,0.8712953500255494,0.5011382754884982,0.5283597342871742
0.8338338338504505,0.8567961165048543,0.7334524381239726,0.6847853857945836,0.5721129279509454,0.6971433395919241,0.3582013285641288,0.9114716402657128,0.731601294550087,0.7652018395503322,0.8727005620848237,0.5036344319629343,0.532064384261625
0.8348348348513513,0.8576903423607563,0.7338893525425054,0.685743484925907,0.5742846193152785,0.6980331182420685,0.3594149207971385,0.911599386816556,0.7319435762938052,0.7667347981604496,0.8751277465508431,0.5047089131874508,0.5332779764946346
0.8358358358522523,0.8589678078691876,0.7343695432127902,0.6863183444047011,0.5763924374041901,0.6985533248015438,0.3604368932038835,0.911599386816556,0.7322721278050528,0.7673735309146653,0.8781297904956566,0.5060703847740006,0.5352580480327032
0.8368368368531532,0.8602452733776188,0.7348497338830751,0.6870848237097599,0.5788834951456311,0.699148497887457,0.36158661216147164,0.9117271333673991,0.7326006793163004,0.7682677567705672,0.8808124680633623,0.5078065052734726,0.5399207971384773
0.8378378378540541,0.861969851814001,0.7353299245533599,0.6878513030148186,0.5800970873786407,0.699804051199869,0.36260858456821665,0.9117910066428206,0.7328710091777438,0.7685232498722534,0.8844532447623914,0.5091916241308518,0.5431144609095554
0.838838838854955,0.8646525293817067,0.7358236387620961,0.6882984159427695,0.5823326520183955,0.7006958338732552,0.3639499233520695,0.9119187531936638,0.7331022120930663,0.7690342360756259,0.8883495145631068,0.5106486438450698,0.545094532447624
0.8398398398558559,0.8705927439959121,0.7363911368269781,0.6888732754215636,0.5845682166581502,0.7017876592820722,0.3657383750638733,0.9119826264690853,0.7333334150083886,0.7697368421052632,0.8926290240163516,0.511551992501694,0.5468829841594277
0.8408408408567568,0.8738502810424118,0.7369110852928322,0.6895758814512009,0.5868676545733266,0.7022335506187654,0.3659938681655595,0.9120464997445069,0.7335646179237109,0.770056208482371,0.8956949412365867,0.5127182094778138,0.5482881962187021
0.8418418418576576,0.8757026060296372,0.7373569766295253,0.690278487480838,0.588400613183444,0.7026794419554584,0.36669647419519674,0.9121103730199285,0.7338219627668954,0.7706310679611651,0.8979305058763414,0.513766769858386,0.5498211548288197
0.8428428428585586,0.8765329586101175,0.7377985259527348,0.6912365866121615,0.5905723045477772,0.703294385516039,0.36771844660194175,0.9121103730199285,0.7341505142781428,0.7713975472662238,0.9019545222278998,0.5164719274801947,0.5544200306591722
0.8438438438594595,0.8776826775677057,0.7382146912003149,0.6923224322943281,0.5921691364333163,0.7040619198234599,0.3691875319366377,0.91217424629535,0.7344790657893904,0.7719724067450179,0.9047649463464487,0.518805592451631,0.5592743995912111
0.8448448448603604,0.8791517629024016,0.7386308564478951,0.6932166581502299,0.5938937148696986,0.7050455289126708,0.37059274399591213,0.91217424629535,0.734821282776771,0.7728666326009198,0.9068088911599387,0.5200839812758937,0.5628513030148186
0.8458458458612613,0.8801737353091467,0.7390470216954753,0.6941108840061319,0.5955544200306592,0.7058678298307803,0.37180633622892184,0.91217424629535,0.7352114376963774,0.7735692386305569,0.9078947368421053,0.5212451691601193,0.5665559529892693
0.8468468468621622,0.8812595809913132,0.7394631869430554,0.6947496167603475,0.5980454777721002,0.7064920777021506,0.37282830863566685,0.9123658661216147,0.7356015926159838,0.7744634644864589,0.9084057230454777,0.5229869509864576,0.5702606029637199
0.8478478478630631,0.8824092999489014,0.7398560834531573,0.6952606029637199,0.5995784363822176,0.7073894047985109,0.37448901379662747,0.9123658661216147,0.7359766880195062,0.7752299437915177,0.9084695963208993,0.5255485716657843,0.5755620848237097
0.8488488488639641,0.8838783852835973,0.7402028878261409,0.6958993357179356,0.6016862544711293,0.7082492903723302,0.3758303525804803,0.9123658661216147,0.7363438926497241,0.7758048032703116,0.9085973428717424,0.5268594778712088,0.5777976494634645
0.8498498498648649,0.884517118037813,0.7405496921991243,0.6964741951967297,0.6036024527337762,0.7089226363869746,0.3767884517118038,0.9124297393970363,0.7367110972799419,0.776188042922841,0.9085973428717424,0.5278407537325229,0.5793944813490036
0.8508508508657658,0.8853474706182933,0.7409564026511236,0.6971768012263669,0.60539090444558,0.70944284294645,0.3778104241185488,0.9124936126724579,0.7372206207214499,0.7773377618804292,0.908661216147164,0.5290892494752635,0.5813106796116505
0.8518518518666667,0.8874552887072049,0.7414365933214083,0.698326520183955,0.6073071027082269,0.7101440064824868,0.3788323965252938,0.9124936126724579,0.7377405896257743,0.778104241185488,0.908661216147164,0.5302030426110993,0.5839294839039346
0.8528528528675676,0.8894992335206949,0.7419167839916931,0.6992846193152785,0.6091594276954522,0.7108857529637652,0.37998211548288197,0.912621359223301,0.7382207802960591,0.7793178334184977,0.9087250894225856,0.5313860407605644,0.5861650485436893
0.8538538538684685,0.8927567705671947,0.742396974661978,0.6999872253449156,0.610947879407256,0.71136594363405,0.38068472151251914,0.9126852324987226,0.7387009709663439,0.7798926928972918,0.9087889626980071,0.533788543390244,0.5942130812468064
0.8548548548693694,0.899144098109351,0.7428675637205633,0.7011369443025038,0.6128640776699029,0.7120029606287617,0.3813873275421564,0.9127491057741441,0.7394576759314812,0.7817450178845171,0.9088528359734287,0.5357843663581238,0.5989397036280021
0.8558558558702704,0.8999744506898314,0.7433134550572563,0.7020950434338273,0.6140776699029126,0.7129111093452039,0.38266479305058765,0.9127491057741441,0.7399130427240017,0.7828308635666837,0.9089805825242718,0.5385325265966254,0.6050076647930506
0.8568568568711712,0.9005493101686255,0.7437546656065753,0.7026699029126213,0.6163132345426674,0.7135353572165741,0.38387838528359736,0.9127491057741441,0.7401844548419888,0.783214103219213,0.9089805825242718,0.5405951497725162,0.6096704138988247
0.8578578578720721,0.9008048032703116,0.7440667895422605,0.7033725089422586,0.617973939703628,0.7142710779243449,0.3850281042411855,0.9129407256004088,0.7404558669599759,0.7839167092488503,0.9090444557996934,0.542155769450942,0.6135028104241186
0.858858858872973,0.9012519161982626,0.7443789134779456,0.7038196218702095,0.6193791517629024,0.7150513877635577,0.38617782319877364,0.9130045988758303,0.7407272790779629,0.7844276954522228,0.9092360756259581,0.5434816198211517,0.6161216147164027
0.8598598598738739,0.9020183955033214,0.7446910374136307,0.7042667347981605,0.6209759836484415,0.7158703582223126,0.38739141543178335,0.9130045988758303,0.7412351457561264,0.7849386816555953,0.9092999489013797,0.5452770088077932,0.6207204905467553
0.8608608608747749,0.9024016351558508,0.7450677654940773,0.7046499744506899,0.6232754215636178,0.7168225647066185,0.3891798671435871,0.9131323454266734,0.741750337903168,0.7858967807869187,0.9093638221768012,0.5466282098800958,0.6272994379151763
0.8618618618756757,0.9028487480838018,0.7454579204136838,0.7054803270311701,0.6253832396525294,0.7173900627715006,0.38962698007153806,0.9131323454266734,0.7420788894144155,0.7867271333673991,0.9093638221768012,0.5482815148075109,0.6325370464997445
0.8628628628765767,0.9035513541134389,0.7458237111518333,0.705799693408278,0.627938170669392,0.7179815451454263,0.39090444557996934,0.9131323454266734,0.742407440925663,0.7873019928461932,0.9094276954522228,0.5499588678430704,0.6354752171691365
0.8638638638774775,0.903679100664282,0.7461209720429619,0.7063106796116505,0.6300459887583035,0.7186057930167966,0.39192641798671435,0.913196218702095,0.7427359924369105,0.7880684721512519,0.9094915687276444,0.5515194875214959,0.6392437404190087
0.8648648648783784,0.904126213592233,0.7464182329340906,0.706821665815023,0.6327286663260092,0.7197351792347042,0.39314001021972406,0.9132600919775166,0.7430824217914741,0.788643331630046,0.9095554420030659,0.5542569597350308,0.6449923352069494
0.8658658658792793,0.9044455799693408,0.7467154938252193,0.7074603985692386,0.6344532447623914,0.7206269619080903,0.39499233520694943,0.9132600919775166,0.7434292261644575,0.7893459376596832,0.9097470618293306,0.5554461702860153,0.647100153295861
0.8668668668801802,0.9049565661727134,0.7469213144855031,0.707843638221768,0.636561062851303,0.7217745546427579,0.39639754726622384,0.9132600919775166,0.743776030537441,0.7902401635155851,0.9098109351047522,0.5577028480581243,0.6518906489524783
0.8678678678810812,0.9052120592743996,0.7471163919453064,0.708290751149719,0.6378385283597343,0.7223420527076398,0.39684466019417475,0.9133878385283597,0.7441228349104245,0.7911982626469085,0.9098748083801738,0.5597639682370005,0.6619826264690853
0.868868868881982,0.9054036791006643,0.7473114694051096,0.7088017373530915,0.6402657128257537,0.7229510681107599,0.39805825242718446,0.9134517118037813,0.744469639283408,0.7919647419519673,0.9098748083801738,0.5615881147258972,0.6667731221257026
0.869869869882883,0.9058507920286152,0.7475065468649128,0.7090572304547778,0.6424374041900869,0.723644676856727,0.3992079713847726,0.9135794583546244,0.7447850753937135,0.7927950945324477,0.9098748083801738,0.5649947579248354,0.671691364333163
0.8708708708837838,0.9059785385794583,0.747701624324716,0.7092488502810425,0.6445452222789985,0.7241846451398583,0.39984670413898826,0.9135794583546244,0.7449801528535167,0.7932422074603985,0.9099386816555953,0.5669483297745297,0.6748850281042412
0.8718718718846847,0.9065533980582524,0.7479015067526337,0.7095043433827287,0.6467169136433316,0.7247048516993335,0.40054931016862544,0.9135794583546244,0.7451752303133199,0.7936893203883495,0.9100025549310169,0.569009449953406,0.6792922841083291
0.8728728728855857,0.9066811446090955,0.7481028770337208,0.7102069494123658,0.6490163515585079,0.7254752250120869,0.40195452222789985,0.9135794583546244,0.7453703077731232,0.7942641798671436,0.9100664282064385,0.5703699696279878,0.6815278487480838
0.8738738738864865,0.9071921308124681,0.7483042473148079,0.7104624425140521,0.6512519161982626,0.7262555348512998,0.40297649463464486,0.913643331630046,0.7455653852329264,0.7947112927950946,0.9100664282064385,0.5733436139504168,0.6858073582013285
0.8748748748873875,0.9075114971895759,0.7485056175958952,0.7109095554420031,0.6532958610117526,0.7271388840026655,0.40482881962187023,0.913643331630046,0.7457575193084179,0.7949029126213593,0.91013030148186,0.5754695637158113,0.6883622892181911
0.8758758758882883,0.9080224833929484,0.7487069878769823,0.711356668369954,0.655595298926929,0.7282696109949481,0.40623403168114464,0.9137710781808891,0.7459135812762605,0.7953500255493101,0.9101941747572816,0.5771184598589121,0.6911088400613183
0.8768768768891892,0.9083418497700562,0.7489193657018072,0.7116121614716403,0.6574476239141543,0.7302159517335973,0.40987480838017376,0.9138988247317322,0.7460696432441031,0.795669391926418,0.9101941747572816,0.5783669556016526,0.6925140521205927
0.8778778778900901,0.9085973428717424,0.7491346235884866,0.7119954011241697,0.6596831885539091,0.7311955488262645,0.4116632600919775,0.9138988247317322,0.7462257052119455,0.7959887583035258,0.9101941747572816,0.579442639223781,0.6945579969340828
0.878878878890991,0.9087889626980071,0.749349881475166,0.7121870209504343,0.662621359223301,0.7318891575722314,0.4128768523249872,0.9138988247317322,0.7463817671797881,0.7963081246806336,0.9103219213081247,0.5827211930650427,0.6997317322432295
0.879879879891892,0.9087889626980071,0.7495651393618454,0.7126980071538068,0.6649207971384773,0.7325827663181984,0.41402657128257536,0.9138988247317322,0.7465378291476307,0.7966274910577414,0.9104496678589679,0.5852368886565785,0.7029253960143076
0.8808808808927928,0.9087889626980071,0.7497744380175179,0.7130812468063362,0.6674757281553398,0.7331775310087644,0.41460143076136946,0.9141543178334185,0.7466938911154732,0.7969468574348493,0.9104496678589679,0.5870309749973024,0.7059274399591211
0.8818818818936938,0.9087889626980071,0.7499478402040096,0.713400613183444,0.6700306591722024,0.7337647958718969,0.41581502299437917,0.9141543178334185,0.7468583211626059,0.7973939703628002,0.9104496678589679,0.5902983397799465,0.7092488502810425
0.8828828828945946,0.9089805825242718,0.7501212423905014,0.7137199795605519,0.6722662238119571,0.734931628357615,0.41811446090955545,0.9141543178334185,0.7470270368035168,0.7977133367399081,0.9104496678589679,0.5922724527101043,0.7132089933571794
0.8838838838954955,0.9091722023505365,0.7502946445769931,0.7141032192130813,0.6749489013796628,0.7354518349170903,0.41881706693919263,0.9141543178334185,0.7471957524444276,0.7977772100153296,0.9105135411343894,0.5971937904996772,0.7218318855390904
0.8848848848963965,0.9092999489013797,0.7504680467634849,0.714294839039346,0.67769545222279,0.7360508100480333,0.419647419519673,0.9142820643842616,0.7473644680853385,0.7982243229432805,0.9105774144098109,0.6024352682124793,0.7298160449667859
0.8858858858972973,0.9092999489013797,0.7506414489499766,0.7144864588656106,0.6800587634133879,0.7367482598094687,0.42092488502810427,0.9143459376596832,0.7475331837262494,0.7985436893203883,0.9105774144098109,0.6076421767860638,0.7354368932038835
0.8868868868981983,0.9095554420030659,0.7508056939420694,0.7149974450689831,0.6817194685743485,0.7377988599613103,0.4225217169136433,0.9144736842105263,0.7477018993671604,0.7987991824220746,0.9105774144098109,0.6093268778128036,0.737416964741952
0.8878878878990991,0.9096193152784875,0.7509543243876338,0.7153806847215125,0.6839550332141032,0.7388790191917677,0.42469340827797647,0.914665304036791,0.7478673816597792,0.7991185487991824,0.9105774144098109,0.6133841549993162,0.7418880940214614
0.8888888889000001,0.9098109351047522,0.7511029548331981,0.7157000510986203,0.6868293306080736,0.7394465172566497,0.42533214103219213,0.9147930505876342,0.7480316574154029,0.7993101686254471,0.9105774144098109,0.6160048938557171,0.7437404190086868
0.8898898899009009,0.91013030148186,0.7512515852787625,0.7161471640265713,0.6893842616249362,0.7401168686549439,0.4264179867143587,0.9149207971384773,0.7481959331710266,0.799629535002555,0.9106412876852324,0.620127134213469,0.7469340827797649
0.8908908909018018,0.9103219213081247,0.7514002157243268,0.7164665304036791,0.6919391926417987,0.7409910411306508,0.4278231987736331,0.9149846704138989,0.7483602089266503,0.7998850281042412,0.9107690342360756,0.6240407909345681,0.7507664793050588
0.8918918919027028,0.9103219213081247,0.7515488461698911,0.716785896780787,0.694685743484926,0.7427914401212002,0.43044200306591723,0.9149846704138989,0.7485244846822742,0.8003321410321921,0.9107690342360756,0.627370613928073,0.7539601430761369
0.8928928929036036,0.9103857945835463,0.7516974766154555,0.7169775166070516,0.6966658150229944,0.7434156879925704,0.4313362289218191,0.9150485436893204,0.7486887604378979,0.8005876341338783,0.9108967807869187,0.6329775221166724,0.7579841594276955
0.8938938939045046,0.9105774144098109,0.7518838491747971,0.7172968829841594,0.6989013796627491,0.7444842240057977,0.43306080735820135,0.9151762902401636,0.7488619751152057,0.800779253960143,0.9108967807869187,0.6352882746527754,0.7593893714869698
0.8948948949054054,0.9106412876852324,0.7520919317985871,0.7172968829841594,0.7012008175779254,0.7460448436842233,0.43516862544711293,0.9151762902401636,0.7490403316498829,0.8010986203372509,0.9110245273377618,0.6386712037833261,0.7611778231987736
0.8958958959063064,0.9107690342360756,0.7523000144223773,0.7177439959121104,0.7040751149718958,0.7471283985901063,0.4369570771589167,0.9152401635155851,0.7492186881845602,0.8015457332652018,0.911152273888605,0.6398555713554781,0.7618165559529892
0.8968968969072073,0.9107690342360756,0.7525080970461674,0.7183188553909045,0.7070771589167093,0.7478145813797633,0.4378513030148186,0.9152401635155851,0.7493970447192374,0.8021205927439959,0.9112800204394481,0.6431438947293052,0.7631578947368421
0.8978978979081081,0.9107690342360756,0.7527161796699575,0.7187659683188554,0.7089933571793562,0.7484388292511335,0.43861778231987736,0.9152401635155851,0.7495754012539146,0.80269545222279,0.9114077669902912,0.6451960326325447,0.7647547266223812
0.8988988989090091,0.9108329075114971,0.752967139672815,0.7192130812468064,0.712378640776699,0.7495345696454486,0.4405339805825243,0.9153040367910067,0.7497564297978032,0.8030786918753193,0.9114716402657128,0.6497899301682811,0.770056208482371
0.8998998999099099,0.9108967807869187,0.7532272429525526,0.7195324476239141,0.7145503321410321,0.7504224695493246,0.44168369954011244,0.9153679100664283,0.7500536906889319,0.804164537557486,0.9114716402657128,0.6522463404849103,0.7722917731221257
0.9009009009108109,0.9108967807869187,0.7534873462322903,0.7201073071027082,0.7165942769545223,0.7512027793885374,0.4430250383239652,0.9154317833418498,0.7503509515800606,0.8051865099642309,0.911599386816556,0.6534221910046865,0.7730582524271845
0.9019019019117117,0.9110884006131834,0.7537474495120279,0.7204905467552376,0.7190214614205417,0.7520161374350607,0.44411088400613186,0.9154956566172713,0.7506482124711893,0.8060168625447113,0.9116632600919775,0.6563685808426626,0.7756131834440471
0.9029029029126127,0.911152273888605,0.7539502433371297,0.7210654062340317,0.7216402657128258,0.7529699870408346,0.44526060296372,0.9154956566172713,0.7509779271267584,0.807805314256515,0.9116632600919775,0.6587012438507349,0.7774655084312724
0.9039039039135136,0.9112161471640265,0.7541516136182169,0.7211931527848748,0.7242590700051099,0.7545283021203729,0.44724067450178845,0.9156234031681144,0.7513247314997419,0.8090827797649464,0.9117271333673991,0.6617152688661926,0.7798926928972918
0.9049049049144144,0.9112161471640265,0.754352983899304,0.7215763924374042,0.7268140010219724,0.7559289909727779,0.44992335206949413,0.9156234031681144,0.7516715358727253,0.810296371997956,0.9119187531936638,0.6627423935153219,0.7809146653040367
0.9059059059153154,0.9112161471640265,0.7545543541803913,0.7219596320899335,0.7297521716913643,0.7566225997187449,0.4510091977516607,0.9156234031681144,0.7519117048580559,0.8110628513030148,0.9119826264690853,0.6636341761887081,0.7815533980582524
0.9069069069162162,0.9113438937148697,0.7547555255523094,0.722470618293306,0.7328180889115994,0.7574760518028921,0.452286663260092,0.9156234031681144,0.752119787481846,0.8118293306080736,0.91217424629535,0.665422930485917,0.782639243740419
0.9079079079171172,0.9114716402657128,0.754915589109071,0.722470618293306,0.7358840061318345,0.7584695139253276,0.45375574859478796,0.9157511497189575,0.7523278701056362,0.8121486969851814,0.9123658661216147,0.6680178677723023,0.784108329075115
0.908908908918018,0.911599386816556,0.7550756526658325,0.722917731221257,0.7388221768012264,0.7596601606965571,0.45548032703117014,0.9157511497189575,0.7525359527294262,0.8129151762902401,0.9124297393970363,0.6705461718445702,0.7853857945835463
0.909909909918919,0.911599386816556,0.7552357162225942,0.7234925907000511,0.7413132345426674,0.760827986082236,0.4571410321921308,0.9158150229943791,0.7527440353532163,0.8131706693919264,0.9126852324987226,0.672251831462493,0.7862800204394481
0.9109109109198199,0.911599386816556,0.7553957797793558,0.7237480838017374,0.7443791517629024,0.7613954841471181,0.4577158916709249,0.9158788962698007,0.7528800071601556,0.8132984159427695,0.9127491057741441,0.6744181619520973,0.7874936126724579
0.9119119119207207,0.911599386816556,0.7555558433361174,0.7241951967296884,0.7472534491568728,0.7621306659006789,0.45886561062851305,0.9159427695452222,0.7530128258561918,0.8133622892181911,0.9128129790495657,0.6761440564517038,0.7885794583546244
0.9129129129216217,0.911599386816556,0.7557159068928789,0.7245145631067961,0.7500638732754216,0.7628988681975342,0.4594404701073071,0.9160066428206438,0.753145644552228,0.8136816555952989,0.9128768523249873,0.6769664559886003,0.7891543178334185
0.9139139139225225,0.911599386816556,0.7559174237839372,0.7248339294839039,0.7526188042922841,0.7632456725705177,0.45975983648441493,0.9160066428206438,0.7532784632482642,0.8143842616249362,0.9129407256004088,0.6783492702366984,0.7897291773122126
0.9149149149234235,0.9117910066428206,0.7561326816706168,0.7254726622381196,0.7552376085845682,0.7635924769435011,0.46020694941236584,0.9160705160960654,0.7534112819443004,0.814703628002044,0.9129407256004088,0.6801601401653495,0.7903040367910067
0.9159159159243244,0.9117910066428206,0.7563479395572962,0.7257920286152274,0.7582396525293817,0.7642903163746789,0.46142054164537555,0.9160705160960654,0.7535441006403366,0.8150868676545733,0.9130045988758303,0.68169210254825,0.7908150229943791
0.9169169169252253,0.9117910066428206,0.7565631974439755,0.7263668880940215,0.7601558507920286,0.7651043436114929,0.46301737353091466,0.9160705160960654,0.7536769193363728,0.8152146142054164,0.9131323454266734,0.6821082677958301,0.7909427695452222
0.9179179179261262,0.9117910066428206,0.7567713906866077,0.7266223811957078,0.7629024016351559,0.7657285914828632,0.463847726111395,0.916134389371487,0.7538549560837415,0.8156617271333674,0.9132600919775166,0.6825244330434104,0.7910705160960654
0.918918918927027,0.9117910066428206,0.7569165646101822,0.7268140010219724,0.7658405723045478,0.766604442310681,0.4651890648952478,0.916134389371487,0.754095051418884,0.8160449667858968,0.9132600919775166,0.6833274716558546,0.7915815022994379
0.919919919927928,0.9118548799182422,0.7570617385337567,0.7269417475728155,0.7682677567705672,0.7673341231631834,0.46608329075114974,0.916134389371487,0.7543351467540265,0.816300459887583,0.9133239652529381,0.684367884774805,0.791709248850281
0.9209209209288288,0.9119187531936638,0.7572069124573311,0.7273249872253449,0.7709504343382728,0.7683526870568493,0.4671691364333163,0.916134389371487,0.7545752420891688,0.816747572815534,0.9133878385283597,0.6857532207294434,0.7924118548799183
0.9219219219297298,0.9119826264690853,0.7573520863809056,0.7277721001532959,0.7730582524271845,0.7700568436777575,0.46972406745017886,0.9161982626469085,0.7547951432093006,0.8170669391926418,0.9133878385283597,0.6870804739107255,0.7931144609095554
0.9229229229306307,0.9119826264690853,0.7574972603044801,0.7279637199795606,0.7759964230965763,0.7719068752076325,0.4713847726111395,0.9161982626469085,0.7549552067660622,0.817194685743485,0.9133878385283597,0.6884504124151049,0.7936893203883495
0.9239239239315316,0.9119826264690853,0.7576424342280546,0.7285385794583547,0.7788068472151252,0.7732963193887574,0.4731093510475217,0.9161982626469085,0.7551152703228238,0.8174501788451711,0.9135794583546244,0.6900993085582057,0.7940725600408789
0.9249249249324325,0.9119826264690853,0.7577819760064126,0.7288579458354625,0.7811062851303014,0.7748454160207773,0.47508942258559017,0.9161982626469085,0.7552753338795855,0.8177056719468574,0.9137072049054675,0.6913478043009462,0.794200306591722
0.9259259259333333,0.9121103730199285,0.7578997586236523,0.7291134389371488,0.7840444557996934,0.7760909057487007,0.4770694941236587,0.9161982626469085,0.755435397436347,0.8179611650485437,0.9137072049054675,0.6928657052574958,0.7948390393459377
0.9269269269342343,0.9121103730199285,0.7580175412408919,0.7294328053142565,0.7870464997445069,0.7769278788612021,0.4784747061829331,0.9163260091977516,0.7555954609931086,0.8182166581502299,0.9137710781808891,0.6946333220526286,0.7954777721001532
0.9279279279351352,0.9122381195707716,0.7581353238581316,0.729496678589678,0.790112416964742,0.7780269008024642,0.48026315789473684,0.9163898824731732,0.7557555245498702,0.8184082779764946,0.9138349514563107,0.6956941927291114,0.7958610117526826
0.9289289289360361,0.9123019928461932,0.7582531064753714,0.7296244251405212,0.7932422074603985,0.7788166879219356,0.48128513030148184,0.9163898824731732,0.7559041715118853,0.8185360245273378,0.9138988247317322,0.6972540609090295,0.7964997445068983
0.929929929936937,0.9123658661216147,0.758370889092611,0.7298160449667859,0.7961803781297905,0.7799344222799703,0.4825625958099131,0.9163898824731732,0.7560528019574496,0.8189192641798672,0.9138988247317322,0.6993151810879057,0.7972662238119571
0.9309309309378379,0.9123658661216147,0.7584886717098507,0.7301992846193153,0.7989269289729177,0.781398014660287,0.4848620337250894,0.9163898824731732,0.756201432403014,0.8193663771078181,0.9140904445579969,0.7004837670874641,0.7975217169136434
0.9319319319387388,0.9123658661216147,0.7586064543270903,0.7304547777210015,0.8013541134389371,0.7827667507670545,0.4867143587123148,0.9163898824731732,0.7563500628485783,0.8196218702095044,0.9141543178334185,0.7014065402813027,0.7979049565661727
0.9329329329396396,0.9124297393970363,0.75872423694433,0.7306463975472662,0.8044839039345938,0.7839793413986383,0.4889499233520695,0.9163898824731732,0.7564986932941427,0.8201328564128768,0.9141543178334185,0.702870323526632,0.7987991824220746
0.9339339339405406,0.9124297393970363,0.7589688931290923,0.7309018906489525,0.806208482370976,0.784986187415977,0.49061062851303017,0.9163898824731732,0.756647323739707,0.8204522227899846,0.9142181911088401,0.7039081123667301,0.7994379151762903
0.9349349349414415,0.9124297393970363,0.759266154020221,0.7315406234031682,0.8083801737353091,0.7858664470540937,0.4925907000510986,0.9164537557485948,0.756809862941597,0.8207077158916709,0.9143459376596832,0.7060349639303336,0.800779253960143
0.9359359359423424,0.9124297393970363,0.7595634149113497,0.7320516096065406,0.8109989780275932,0.7866467568933064,0.4938681655595299,0.9164537557485948,0.7570112332226842,0.820835462442514,0.9143459376596832,0.7071186731196346,0.8014179867143587
